7.411274909973144531e-01,2.944130897521972656e-01,8.574724197387695312e-02,1.293468475341796875e-02
5.765757560729980469e-01,4.689519852399826050e-02,6.328654289245605469e-02,1.342186927795410156e-01
2.092929840087890625e+00,3.300974965095520020e-01,3.599195480346679688e-01,5.244951248168945312e-01
5.082383155822753906e-01,8.000376075506210327e-02,3.141627311706542969e-01,1.286697387695312500e-02
4.106818199157714844e+00,1.347423195838928223e-01,2.426415681838989258e-01,4.766421318054199219e-01
2.651302337646484375e+00,8.643763065338134766e-01,6.671426296234130859e-01,4.582357406616210938e-01
1.385061264038085938e+00,3.521420955657958984e-01,4.329092502593994141e-01,1.806030273437500000e-01
1.584996938705444336e+00,2.260879427194595337e-01,1.556423902511596680e-01,1.790261268615722656e-01
9.643321037292480469e-01,2.496339380741119385e-03,3.617484569549560547e-01,1.211242675781250000e-01
5.014319419860839844e-01,1.295050978660583496e-01,4.054658412933349609e-01,4.011373519897460938e-01
2.100178718566894531e+00,2.831784188747406006e-01,1.741158962249755859e-01,3.441972732543945312e-01
5.735144615173339844e-01,4.641566276550292969e-01,5.358631610870361328e-01,1.559562683105468750e-01
1.405375480651855469e+00,2.636477351188659668e-03,5.094575881958007812e-02,1.045961380004882812e-01
7.471704483032226562e-02,8.691202104091644287e-02,4.923725128173828125e-02,3.894186019897460938e-02
8.701977729797363281e-01,7.357507944107055664e-03,4.837694168090820312e-01,2.515015602111816406e-01
3.131340503692626953e+00,1.338393427431583405e-02,1.826223134994506836e-01,4.530239105224609375e-01
1.572979927062988281e+00,3.482435643672943115e-02,2.835648059844970703e-01,5.552916526794433594e-01
1.502984046936035156e+00,9.557345509529113770e-02,5.643575191497802734e-01,2.782559394836425781e-01
4.398956298828125000e-01,1.176275592297315598e-02,7.581830024719238281e-02,2.802586555480957031e-01
1.509883880615234375e+00,6.270185112953186035e-01,3.933107852935791016e-02,1.635012626647949219e-01
5.137839317321777344e-01,3.912229537963867188e-01,1.969010829925537109e-01,4.551992416381835938e-01
7.436037063598632812e-01,5.317476391792297363e-01,4.812521934509277344e-01,1.804428100585937500e-01
2.431678056716918945e+00,5.268751084804534912e-02,2.237170934677124023e-01,1.642966270446777344e-01
1.269273281097412109e+00,6.061479449272155762e-02,1.256427764892578125e-01,4.446616172790527344e-01
2.106409549713134766e+00,8.629292994737625122e-02,4.834219217300415039e-01,3.321461677551269531e-01
3.466702938079833984e+00,2.183336764574050903e-01,4.849832057952880859e-01,4.773921966552734375e-01
1.793912410736083984e+00,2.454543113708496094e-02,1.371784210205078125e-01,2.006831169128417969e-01
7.841084003448486328e-01,2.011571228504180908e-01,3.201624155044555664e-01,2.298507690429687500e-01
7.106194496154785156e-01,5.021900534629821777e-01,1.983454227447509766e-01,7.682394981384277344e-01
2.730388641357421875e-01,3.318850994110107422e-01,3.873281478881835938e-01,2.245974540710449219e-01
5.136575698852539062e-01,4.123082160949707031e-01,3.976421356201171875e-01,4.567971229553222656e-01
3.396580696105957031e+00,8.884254842996597290e-02,1.361739635467529297e-02,1.178679466247558594e-01
5.830636024475097656e-01,1.625282503664493561e-02,2.697670459747314453e-02,1.400599479675292969e-01
5.081806182861328125e-01,1.822922676801681519e-01,2.200548648834228516e-01,2.782869338989257812e-02
7.708425521850585938e-01,1.930620521306991577e-01,4.638993740081787109e-01,1.316714286804199219e-01
2.003154754638671875e-01,1.237493455410003662e-01,2.838711738586425781e-01,2.364654541015625000e-01
5.891456604003906250e-01,4.343971610069274902e-02,1.972198486328125000e-03,7.984447479248046875e-02
9.808430671691894531e-01,1.679279059171676636e-01,6.379036903381347656e-01,1.844220161437988281e-01
9.365038871765136719e-01,5.714722871780395508e-01,1.068525314331054688e-01,2.150020599365234375e-01
1.638006448745727539e+00,2.416431307792663574e-01,1.908384561538696289e-01,4.804134368896484375e-03
1.865483283996582031e+00,1.737791746854782104e-01,2.467541694641113281e-01,6.684923171997070312e-02
4.429981708526611328e-01,3.793456852436065674e-01,3.780333995819091797e+00,1.766972541809082031e-01
3.273406505584716797e+00,6.876763701438903809e-02,1.785778999328613281e-02,4.879384040832519531e-01
1.524801731109619141e+00,2.727874815464019775e-01,3.008549213409423828e-01,3.108167648315429688e-01
3.167218685150146484e+00,4.862492382526397705e-01,3.243148326873779297e-01,1.645007133483886719e-01
2.173125743865966797e+00,1.554412543773651123e-01,1.347899436950683594e-02,4.398250579833984375e-02
1.972969293594360352e+00,2.306938916444778442e-02,2.659831047058105469e-01,5.805830955505371094e-01
1.143838167190551758e+00,3.610353767871856689e-01,1.453762054443359375e-01,8.937120437622070312e-02
1.272306442260742188e+00,9.037862420082092285e-01,2.628827095031738281e-01,2.415704727172851562e-02
5.087189674377441406e-01,2.001374363899230957e-01,4.308462142944335938e-02,3.663568496704101562e-01
1.623830795288085938e-01,4.751477241516113281e-01,1.273036003112792969e-02,1.326513290405273438e-02
4.270644187927246094e-01,6.962172389030456543e-01,2.854657173156738281e-02,9.131431579589843750e-02
1.843292713165283203e-01,4.921136200428009033e-01,1.111154556274414062e-01,4.467868804931640625e-02
1.939135789871215820e+00,1.868083924055099487e-01,4.228639602661132812e-01,1.382017135620117188e-02
2.170127630233764648e+00,5.583010613918304443e-02,1.804006099700927734e-01,3.737244606018066406e-01
1.596584081649780273e+00,5.162358283996582031e-01,6.376323699951171875e-01,3.633036613464355469e-01
2.916175842285156250e+00,2.821834683418273926e-01,6.246423721313476562e-02,2.862443923950195312e-01
3.628871917724609375e+00,4.147328138351440430e-01,2.864162921905517578e-01,8.619928359985351562e-02
1.651967763900756836e+00,1.210362911224365234e-01,3.888657093048095703e-01,3.681988716125488281e-01
2.392807960510253906e+00,4.254519343376159668e-01,2.880628108978271484e-01,6.258926391601562500e-01
3.833856582641601562e-01,3.519172668457031250e-01,4.217457771301269531e-02,4.462666511535644531e-01
1.938207864761352539e+00,3.799758851528167725e-04,1.256834268569946289e-01,9.022617340087890625e-02
6.204700469970703125e-01,2.809186279773712158e-01,4.151225090026855469e-01,4.274845123291015625e-03
1.391615390777587891e+00,6.817922592163085938e-01,2.931385040283203125e-01,3.209786415100097656e-01
