1.146729886531829834e-01,-1.759710669517517090e+00,3.466287374496459961e+00,4.973035812377929688e+00
3.868061350658535957e-03,-2.242479085922241211e+00,3.177588462829589844e+00,5.280420780181884766e+00
4.277754202485084534e-02,-1.495013713836669922e+00,3.061804533004760742e+00,4.603879928588867188e+00
-1.065396238118410110e-02,-1.776759386062622070e+00,3.415160655975341797e+00,5.338511466979980469e+00
4.961218237876892090e-01,-5.526566505432128906e-01,3.845491886138916016e+00,5.322920799255371094e+00
5.839315056800842285e-02,-1.425650835037231445e+00,3.626947641372680664e+00,5.467207908630371094e+00
2.746789753437042236e-01,-1.499426364898681641e+00,3.227250337600708008e+00,5.240464210510253906e+00
-4.139848947525024414e-01,-1.664828777313232422e+00,3.488210201263427734e+00,5.158395290374755859e+00
1.086180135607719421e-01,-1.459259510040283203e+00,3.387382507324218750e+00,4.902558803558349609e+00
-2.698546834290027618e-02,-1.353906154632568359e+00,2.917874813079833984e+00,5.199516773223876953e+00
2.146465778350830078e-01,-1.420147657394409180e+00,3.188027620315551758e+00,5.247220993041992188e+00
-3.281593918800354004e-01,-1.186303138732910156e+00,3.493299007415771484e+00,4.832132816314697266e+00
2.385675758123397827e-01,-1.286669611930847168e+00,3.256674766540527344e+00,5.381364822387695312e+00
3.845986425876617432e-01,-1.741510629653930664e+00,3.779433250427246094e+00,4.667994976043701172e+00
-2.112853974103927612e-01,-1.161063551902770996e+00,3.006824254989624023e+00,4.685339450836181641e+00
-8.453301340341567993e-02,-1.176650166511535645e+00,3.201767206192016602e+00,5.463099002838134766e+00
-2.518659532070159912e-01,-1.081045508384704590e+00,3.280975341796875000e+00,4.910450935363769531e+00
-4.826827719807624817e-02,-7.693616747856140137e-01,3.170176267623901367e+00,5.347970962524414062e+00
5.878404900431632996e-02,-1.111402750015258789e+00,3.058045864105224609e+00,4.734729766845703125e+00
5.599629133939743042e-02,-1.243372797966003418e+00,3.090157747268676758e+00,5.355725765228271484e+00
-7.478272914886474609e-02,-1.726534962654113770e+00,3.170722961425781250e+00,5.203667640686035156e+00
7.807534188032150269e-02,-1.693051099777221680e+00,3.760564327239990234e+00,5.277949810028076172e+00
4.521061852574348450e-02,-1.147727727890014648e+00,3.440356254577636719e+00,4.642992973327636719e+00
-2.753675878047943115e-01,-1.712700843811035156e+00,3.464030742645263672e+00,4.831354618072509766e+00
5.568620562553405762e-01,-9.772108793258666992e-01,3.890663146972656250e+00,5.203735828399658203e+00
1.952435225248336792e-01,-1.686791777610778809e+00,3.184125185012817383e+00,5.499671459197998047e+00
-9.279093891382217407e-02,-1.360713362693786621e+00,3.776592493057250977e+00,5.152613162994384766e+00
5.604194998741149902e-01,-1.448029637336730957e+00,3.602696418762207031e+00,4.995981216430664062e+00
1.028230115771293640e-01,-1.088866710662841797e+00,2.892913579940795898e+00,5.092617511749267578e+00
1.760480180382728577e-02,-1.722329616546630859e+00,3.171985387802124023e+00,5.158268928527832031e+00
4.656438529491424561e-01,-1.058170795440673828e+00,3.918001174926757812e+00,4.905092716217041016e+00
3.250722587108612061e-02,-1.960007786750793457e+00,2.952903985977172852e+00,5.893182277679443359e+00
-2.880829274654388428e-01,-6.443077325820922852e-01,3.573665380477905273e+00,4.720179080963134766e+00
-3.765657544136047363e-01,-1.743721008300781250e+00,3.660226345062255859e+00,5.061811447143554688e+00
-4.750187098979949951e-01,-1.246223926544189453e+00,2.848036050796508789e+00,5.454908847808837891e+00
1.161596775054931641e-01,-1.482469677925109863e+00,3.541392087936401367e+00,4.867794513702392578e+00
-2.987228631973266602e-01,-1.260629653930664062e+00,3.375651121139526367e+00,4.743882179260253906e+00
4.298786222934722900e-01,-1.316326498985290527e+00,3.641080379486083984e+00,5.063440322875976562e+00
-2.087389975786209106e-01,-9.547798633575439453e-01,3.639695644378662109e+00,5.353937625885009766e+00
-3.540272414684295654e-01,-1.279145836830139160e+00,3.759387731552124023e+00,5.305730819702148438e+00
-1.989743560552597046e-01,-1.305029034614562988e+00,3.598967552185058594e+00,5.401845455169677734e+00
8.051717281341552734e-02,-1.779618501663208008e+00,3.638976097106933594e+00,5.138411521911621094e+00
1.015629321336746216e-01,-1.740673184394836426e+00,3.306605577468872070e+00,5.183756351470947266e+00
5.402811169624328613e-01,-1.570259213447570801e+00,3.540460824966430664e+00,5.017808437347412109e+00
1.527058631181716919e-01,-1.430072665214538574e+00,3.288146972656250000e+00,5.200431346893310547e+00
-3.513565063476562500e-01,-1.188129067420959473e+00,2.960101127624511719e+00,5.128763675689697266e+00
-1.572917997837066650e-01,-1.613232851028442383e+00,3.641372919082641602e+00,5.313303470611572266e+00
-5.880741477012634277e-01,-1.463807463645935059e+00,3.650191545486450195e+00,5.165373325347900391e+00
-7.102938890457153320e-01,-1.205265998840332031e+00,3.078067302703857422e+00,5.026053905487060547e+00
-2.300390452146530151e-01,-1.277837753295898438e+00,3.071605920791625977e+00,4.841834068298339844e+00
-3.824267983436584473e-01,-1.688601732254028320e+00,3.595644235610961914e+00,5.244848251342773438e+00
4.138352274894714355e-01,-1.542630791664123535e+00,3.870016574859619141e+00,5.403073787689208984e+00
-1.714018881320953369e-01,-8.156719803810119629e-01,2.347402811050415039e+00,4.902431964874267578e+00
-1.150443181395530701e-01,-1.265616297721862793e+00,3.277044773101806641e+00,5.373405456542968750e+00
3.566108942031860352e-01,-1.901061296463012695e+00,3.433276653289794922e+00,5.212007045745849609e+00
-1.929823160171508789e-01,-1.860933780670166016e+00,3.143256187438964844e+00,4.697288990020751953e+00
4.750274121761322021e-01,-1.154380679130554199e+00,3.631767034530639648e+00,4.821985244750976562e+00
1.595761030912399292e-01,-1.066609025001525879e+00,3.322867631912231445e+00,5.212822914123535156e+00
4.218508005142211914e-01,-1.680410385131835938e+00,3.820486068725585938e+00,5.134053230285644531e+00
1.292305290699005127e-01,-1.743786215782165527e+00,3.126204252243041992e+00,4.481507301330566406e+00
4.684174060821533203e-01,-1.739201784133911133e+00,3.747538089752197266e+00,5.135577201843261719e+00
-6.534606814384460449e-01,-1.652168035507202148e+00,3.749871730804443359e+00,5.119029045104980469e+00
-1.910251677036285400e-01,-1.175514221191406250e+00,3.919493675231933594e+00,4.286520957946777344e+00
3.520649671554565430e-01,-1.328360795974731445e+00,3.741727828979492188e+00,4.968832015991210938e+00
1.491725351661443710e-02,-1.470918416976928711e+00,3.640205144882202148e+00,4.503848552703857422e+00
2.669253945350646973e-01,-1.467147111892700195e+00,3.870742321014404297e+00,5.133203506469726562e+00
3.646281659603118896e-01,-1.985153079032897949e+00,3.374575614929199219e+00,5.193467140197753906e+00
1.649380475282669067e-01,-1.229861259460449219e+00,3.502060890197753906e+00,4.945558071136474609e+00
-1.661425083875656128e-01,-1.269915699958801270e+00,3.778425693511962891e+00,5.385251522064208984e+00
2.620639801025390625e-01,-1.343560338020324707e+00,3.630922555923461914e+00,4.910352230072021484e+00
-4.770553112030029297e-01,-1.294918298721313477e+00,3.344875097274780273e+00,5.624359607696533203e+00
