4.940499305725097656e+00,-7.160214781761169434e-01,2.183786869049072266e+00,6.475562572479248047e+00
4.903679370880126953e+00,2.999592721462249756e-01,2.393158674240112305e+00,6.857999801635742188e+00
-1.496026664972305298e-02,-1.740490943193435669e-01,2.121244907379150391e+00,5.354021072387695312e+00
5.430683135986328125e+00,-1.044381856918334961e-01,2.115602016448974609e+00,6.329414844512939453e+00
6.574405729770660400e-02,3.973156958818435669e-02,1.601161479949951172e+00,5.864475250244140625e+00
4.783148288726806641e+00,6.084022298455238342e-02,2.285861015319824219e+00,6.015030384063720703e+00
1.296662539243698120e-02,-7.870106101036071777e-01,1.721559286117553711e+00,5.407790184020996094e+00
-1.370123922824859619e-01,-1.822357922792434692e-01,2.523158788681030273e+00,6.168380260467529297e+00
7.125432789325714111e-02,-2.652142643928527832e-01,2.228147745132446289e+00,5.982388973236083984e+00
2.896509766578674316e-01,-5.856691300868988037e-02,2.129862308502197266e+00,6.306042194366455078e+00
2.519341111183166504e-01,-3.794143199920654297e-01,2.275913238525390625e+00,5.693049430847167969e+00
4.903679370880126953e+00,8.969353139400482178e-02,2.036982297897338867e+00,6.107139587402343750e+00
4.557948112487792969e-01,4.978190660476684570e-01,1.827713847160339355e+00,5.776898384094238281e+00
4.638793468475341797e+00,-4.277087748050689697e-02,1.766388177871704102e+00,6.472910881042480469e+00
4.833821296691894531e+00,2.506566047668457031e-01,1.918676376342773438e+00,6.190729618072509766e+00
2.491289377212524414e-01,-2.281768023967742920e-01,2.061360120773315430e+00,6.276925563812255859e+00
4.833821296691894531e+00,8.108942508697509766e-01,2.172969818115234375e+00,6.061613559722900391e+00
-1.698502898216247559e-02,4.324485957622528076e-01,2.324382066726684570e+00,6.372219562530517578e+00
-2.658415138721466064e-01,-3.241660594940185547e-01,1.872143864631652832e+00,6.258428096771240234e+00
