1.347151756286621094e+00,1.560229342430830002e-02,2.307169437408447266e-01,4.405498504638671875e-03
3.811291694641113281e+00,5.696573480963706970e-02,2.558159828186035156e-02,4.335021972656250000e-02
5.959262847900390625e-01,8.129478991031646729e-02,1.046507358551025391e-01,4.618597030639648438e-02
1.696720123291015625e+00,4.484032094478607178e-02,4.896402359008789062e-02,3.880119323730468750e-02
1.889660120010375977e+00,4.732778668403625488e-02,4.726374149322509766e-02,4.570770263671875000e-02
8.039873123168945312e+00,1.134197115898132324e-01,1.384692192077636719e-01,8.661508560180664062e-02
3.235466718673706055e+00,1.242235898971557617e-01,1.949315071105957031e-01,1.199898719787597656e-01
9.725191593170166016e-01,7.619442883878946304e-03,2.839541435241699219e-02,6.215953826904296875e-02
7.142195701599121094e-01,2.636304870247840881e-02,9.464776515960693359e-02,5.128335952758789062e-02
1.938216209411621094e+00,1.694519370794296265e-01,1.064362525939941406e-01,1.691503524780273438e-01
3.839112043380737305e+00,6.282698363065719604e-02,8.861827850341796875e-02,5.954456329345703125e-02
1.968018770217895508e+00,6.320665776729583740e-02,1.387345790863037109e-01,6.577634811401367188e-02
1.290920734405517578e+00,8.102764189243316650e-02,1.634731292724609375e-01,1.238141059875488281e-01
7.743563652038574219e-01,1.398650836199522018e-02,8.429288864135742188e-03,1.068849563598632812e-01
1.241872310638427734e-01,1.228812932968139648e-01,3.230857849121093750e-02,1.439094543457031250e-02
2.579900741577148438e+00,9.030437469482421875e-02,5.101323127746582031e-02,1.040167808532714844e-01
2.202904224395751953e-01,2.797606028616428375e-02,1.344263553619384766e-01,1.066560745239257812e-01
6.153260707855224609e+00,7.618419080972671509e-02,1.353168487548828125e-01,1.133966445922851562e-02
2.073987245559692383e+00,1.190268993377685547e-01,1.934142112731933594e-01,3.145360946655273438e-02
3.105083942413330078e+00,2.818041481077671051e-02,1.010570526123046875e-01,5.173873901367187500e-02
1.390964984893798828e+00,8.590936660766601562e-03,1.012076139450073242e-01,1.167821884155273438e-02
2.446684837341308594e-01,1.233240868896245956e-02,5.525135993957519531e-02,8.665847778320312500e-02
3.393482208251953125e+00,7.963838055729866028e-03,6.589746475219726562e-02,1.761031150817871094e-01
1.709710121154785156e+00,7.208738476037979126e-02,1.229288578033447266e-01,7.254981994628906250e-02
1.026882886886596680e+00,7.384669035673141479e-02,9.334015846252441406e-02,1.165256500244140625e-01
3.036689758300781250e-01,1.728311553597450256e-02,1.453335285186767578e-01,1.067523956298828125e-01
3.177487373352050781e+00,9.831055067479610443e-03,7.539832592010498047e-02,2.020025253295898438e-02
5.162489175796508789e+00,1.930900849401950836e-02,3.297331333160400391e-01,1.672215461730957031e-01
2.427325487136840820e+00,2.943238914012908936e-01,1.548771858215332031e-01,7.787942886352539062e-02
1.110383987426757812e+00,1.353957504034042358e-01,2.581942081451416016e-02,9.238815307617187500e-02
2.568722963333129883e+00,4.314623400568962097e-02,5.939888954162597656e-02,1.560449600219726562e-02
2.967130064964294434e+00,1.930952630937099457e-02,2.293177843093872070e-01,8.438587188720703125e-03
2.814223289489746094e+00,2.792083099484443665e-02,6.203460693359375000e-02,1.745986938476562500e-02
3.104649305343627930e+00,2.393657341599464417e-02,4.192292690277099609e-02,1.313519477844238281e-01
1.213752269744873047e+00,1.717136800289154053e-01,4.281997680664062500e-03,1.002230644226074219e-01
5.140709877014160156e-01,7.864329963922500610e-02,2.435822486877441406e-01,2.109336853027343750e-02
7.487139701843261719e-01,1.344862021505832672e-02,8.736371994018554688e-02,4.237365722656250000e-02
1.798510551452636719e-01,1.571673452854156494e-01,4.745543003082275391e-02,2.359962463378906250e-02
8.354289531707763672e-01,2.582950890064239502e-02,6.662487983703613281e-03,9.889984130859375000e-02
1.355941772460937500e+00,9.911297261714935303e-02,5.143332481384277344e-02,1.394619941711425781e-01
1.997967243194580078e+00,1.737656593322753906e-01,1.403176784515380859e-02,1.176590919494628906e-01
2.108656048774719238e+00,1.238713860511779785e-01,5.963397026062011719e-02,4.053163528442382812e-02
5.797481536865234375e-02,7.226637750864028931e-02,9.025096893310546875e-03,1.051154136657714844e-01
